HG,HXG,HGC,HXGC,AG,AXG,AGC,AXGC,outcome,hometeam,awayteam,season,empty
1.3548387096774193,1.3322580645161286,1.2903225806451613,1.1677419354838714,0.8064516129032258,0.9032258064516129,2.4516129032258065,1.8096774193548393,D,Union Berlin,Greuther Fï¿½rth,2021-2022,
1.71875,1.7000000000000002,1.59375,1.478125,2.3125000000000004,1.7593749999999995,1.375,1.2625000000000002,A,Hoffenheim,Leverkusen,2021-2022,
2.09375,1.8281250000000013,1.125,1.1937499999999999,1.15625,1.1062500000000002,1.59375,1.7062500000000003,H,RB Leipzig,Augsburg,2021-2022,
2.515151515151515,1.896969696969697,1.5454545454545454,1.3696969696969696,1.0909090909090908,0.9878787878787879,2.090909090909091,1.609090909090909,H,Dortmund,Hertha BSC,2021-2022,
1.4545454545454546,1.4818181818181815,1.3030303030303032,1.2878787878787878,1.303030303030303,1.2090909090909088,1.4242424242424243,1.390909090909091,D,Mainz 05,Eint Frankfurt,2021-2022,
1.4242424242424243,1.3545454545454543,1.2727272727272727,1.1606060606060606,1.090909090909091,nan,1.4848484848484849,nan,H,Union Berlin,Bochum,2021-2022,
1.4,1.48,1.9333333333333333,1.3466666666666667,1.6666666666666667,1.2866666666666666,1.8,1.6133333333333333,H,Kï¿½ln,Werder Bremen,2022-2023,
0.8125,1.13125,2.1875,1.5875,1.9375,1.7812499999999996,1.375,1.0812499999999998,A,Schalke 04,RB Leipzig,2022-2023,
1.5625,1.4874999999999998,1.4375,1.3624999999999998,2.1875,1.65,1.5,1.24375,D,Freiburg,Eint Frankfurt,2022-2023,
2.176470588235294,1.8352941176470583,1.3529411764705883,1.0588235294117645,1.2352941176470589,1.3000000000000003,1.7647058823529411,1.3705882352941177,H,RB Leipzig,Stuttgart,2022-2023,
1.2352941176470589,1.2294117647058822,1.588235294117647,1.447058823529412,1.0,0.9588235294117645,2.2941176470588234,1.9705882352941178,H,Mainz 05,Bochum,2022-2023,
2.0555555555555554,1.5111111111111108,1.4444444444444444,1.2999999999999998,1.1111111111111112,1.0777777777777777,1.7777777777777777,1.6111111111111114,H,Eint Frankfurt,Hertha BSC,2022-2023,
1.9,1.4049999999999998,1.3,1.4149999999999998,2.0,1.7049999999999994,1.3,1.1099999999999999,A,Wolfsburg,RB Leipzig,2022-2023,
1.75,1.145,1.2,0.9849999999999998,0.7,1.1150000000000002,2.05,1.54,D,Union Berlin,Schalke 04,2022-2023,
1.5714285714285714,1.3476190476190477,1.619047619047619,1.4714285714285715,1.8095238095238095,1.4476190476190478,1.6666666666666667,1.5047619047619047,H,Mainz 05,Gladbach,2022-2023,
1.380952380952381,1.4571428571428569,1.9047619047619047,1.5095238095238095,2.0952380952380953,1.7571428571428573,1.2857142857142858,1.2285714285714284,A,Hoffenheim,Dortmund,2022-2023,
1.7272727272727273,1.4363636363636365,1.7727272727272727,1.518181818181818,1.5909090909090908,1.5090909090909088,1.4545454545454546,1.377272727272727,D,Gladbach,Freiburg,2022-2023,
1.5217391304347827,1.1869565217391307,1.8695652173913044,1.565217391304348,1.7391304347826086,1.5260869565217392,1.608695652173913,1.2739130434782606,A,Werder Bremen,Leverkusen,2022-2023,
1.25,1.4041666666666666,1.8333333333333333,1.4875,1.2083333333333333,1.1500000000000001,1.875,1.5333333333333334,H,Hoffenheim,Hertha BSC,2022-2023,
1.0833333333333333,1.058333333333333,2.333333333333333,1.8875000000000004,2.0416666666666665,1.8124999999999998,1.2083333333333333,1.0833333333333333,H,Bochum,RB Leipzig,2022-2023,
1.5,1.0833333333333333,1.1666666666666667,1.095833333333333,1.9166666666666667,1.4124999999999999,1.4166666666666667,1.2583333333333333,H,Union Berlin,Eint Frankfurt,2022-2023,
0.84,1.124,1.8,1.4599999999999997,1.8,1.524,1.6,1.2839999999999998,A,Schalke 04,Leverkusen,2022-2023,
2.1923076923076925,1.8153846153846156,1.3461538461538465,1.3384615384615386,1.5769230769230769,1.123076923076923,1.076923076923077,1.1999999999999995,H,Dortmund,Union Berlin,2022-2023,
1.5,1.4230769230769231,1.3461538461538463,1.369230769230769,2.923076923076923,2.1461538461538465,1.1153846153846154,1.1153846153846154,A,Freiburg,Bayern Munich,2022-2023,
1.6538461538461537,1.3692307692307693,1.3846153846153846,1.419230769230769,1.5384615384615385,1.203846153846154,1.9230769230769231,1.5961538461538463,D,Mainz 05,Werder Bremen,2022-2023,
2.8518518518518516,2.1962962962962966,1.0740740740740742,1.1111111111111112,1.3703703703703705,1.4666666666666668,1.7037037037037037,1.4185185185185187,D,Bayern Munich,Hoffenheim,2022-2023,
1.3333333333333333,1.32962962962963,1.6666666666666667,1.2666666666666662,1.6666666666666667,1.3888888888888888,1.4074074074074074,1.4,D,Kï¿½ln,Mainz 05,2022-2023,
1.7037037037037037,1.4259259259259256,1.3333333333333333,1.3740740740740742,1.8888888888888888,1.588888888888889,1.5185185185185186,1.2629629629629628,D,Wolfsburg,Leverkusen,2022-2023,
1.3214285714285714,1.0714285714285714,1.8928571428571428,1.7464285714285714,1.25,1.3142857142857147,1.7857142857142858,1.3678571428571427,D,Augsburg,Stuttgart,2022-2023,
1.1071428571428572,1.135714285714285,2.1785714285714284,1.9142857142857148,1.6428571428571428,1.4071428571428568,1.2857142857142858,1.367857142857143,A,Bochum,Wolfsburg,2022-2023,
2.2142857142857144,1.842857142857143,1.392857142857143,1.3107142857142857,1.75,1.5285714285714287,1.4642857142857142,1.2821428571428573,H,Dortmund,Eint Frankfurt,2022-2023,
1.4642857142857142,1.3857142857142857,1.3214285714285714,1.457142857142857,0.9285714285714286,1.1464285714285716,1.8571428571428572,1.5357142857142858,H,Freiburg,Schalke 04,2022-2023,
1.103448275862069,1.1862068965517234,2.2758620689655173,1.9724137931034489,2.2758620689655173,1.817241379310345,1.3448275862068968,1.2862068965517244,D,Bochum,Dortmund,2022-2023,
1.3793103448275863,1.331034482758621,1.6206896551724137,1.237931034482758,1.5517241379310345,1.410344827586207,1.2758620689655173,1.4172413793103447,A,Kï¿½ln,Freiburg,2022-2023,
2.7241379310344827,2.1655172413793107,1.137931034482759,1.103448275862069,1.206896551724138,1.1758620689655175,2.0344827586206895,1.6137931034482762,H,Bayern Munich,Hertha BSC,2022-2023,
1.6333333333333333,1.3866666666666667,1.4333333333333333,1.4199999999999997,0.9333333333333333,1.1333333333333333,1.9,1.5433333333333334,A,Mainz 05,Schalke 04,2022-2023,
1.6451612903225807,1.4903225806451617,1.5806451612903225,1.2870967741935488,1.6451612903225807,1.3838709677419354,1.4838709677419355,1.4677419354838708,H,Eint Frankfurt,Mainz 05,2022-2023,
2.6774193548387095,2.158064516129033,1.0967741935483872,1.0580645161290323,1.0,1.1903225806451612,1.903225806451613,1.535483870967742,H,Bayern Munich,Schalke 04,2022-2023,
1.2580645161290323,1.345161290322581,1.7419354838709677,1.3354838709677421,1.7419354838709677,1.5129032258064519,1.3870967741935485,1.2419354838709673,D,Stuttgart,Leverkusen,2022-2023,
1.7741935483870968,1.777419354838709,1.1935483870967742,1.0645161290322578,1.5806451612903225,1.2193548387096778,1.935483870967742,1.5741935483870966,H,RB Leipzig,Werder Bremen,2022-2023,
0.96875,1.165625,2.03125,1.653125,1.6875,1.5125000000000004,1.53125,1.2781250000000004,D,Schalke 04,Eint Frankfurt,2022-2023,
1.121212121212121,1.1727272727272722,2.1818181818181817,1.963636363636364,1.7272727272727273,1.5242424242424244,1.393939393939394,1.2575757575757571,H,Bochum,Leverkusen,2022-2023,
1.5151515151515151,1.4969696969696973,1.6666666666666667,1.6060606060606057,1.2727272727272727,1.0393939393939393,1.8484848484848484,1.684848484848485,H,Gladbach,Augsburg,2022-2023,
1.0,1.05,1.4285714285714284,1.6214285714285714,1.0,1.357142857142857,1.2857142857142858,1.5714285714285716,A,Levante,Athletic Club,2017-2018,
1.5714285714285714,1.407142857142857,1.2857142857142858,1.2714285714285718,2.5714285714285716,2.278571428571429,0.5,0.9,A,Villarreal,Barcelona,2017-2018,
0.7333333333333333,1.04,2.2666666666666666,1.7266666666666666,0.7333333333333333,1.0333333333333334,1.2666666666666666,1.5799999999999996,D,Las Palmas,Espanyol,2017-2018,
2.533333333333333,2.3600000000000003,0.4666666666666667,0.8866666666666666,1.2,1.3066666666666664,1.8,1.46,H,Barcelona,La Coruña,2017-2018,
0.8666666666666667,1.0333333333333334,1.8666666666666667,1.7533333333333332,1.5333333333333334,1.2133333333333336,1.9333333333333338,1.326666666666667,A,Málaga,Betis,2017-2018,
1.25,1.14375,1.0,1.08125,0.8125,1.0875000000000001,2.25,1.7374999999999998,H,Getafe,Las Palmas,2017-2018,
2.25,1.5374999999999999,1.0,1.2125,1.4375,1.3125,1.25,1.3937500000000003,A,Valencia,Villarreal,2017-2018,
1.1764705882352942,1.423529411764706,1.2941176470588236,1.464705882352941,1.4705882352941178,1.247058823529412,1.8235294117647063,1.382352941176471,A,Sevilla,Betis,2017-2018,
0.75,1.0437499999999997,0.875,1.1625,1.8235294117647063,1.4705882352941178,1.7058823529411764,1.4588235294117646,H,Leganés,Real Sociedad,2017-2018,
1.411764705882353,1.3,1.1764705882352942,1.4235294117647062,1.1176470588235294,1.2941176470588236,2.0,1.6941176470588235,D,Villarreal,La Coruña,2017-2018,
1.2222222222222223,1.2055555555555555,1.0,1.1555555555555557,0.7222222222222222,1.0166666666666666,1.7777777777777777,1.6944444444444444,H,Getafe,Málaga,2017-2018,
1.2222222222222223,1.3222222222222222,1.5555555555555556,1.2555555555555555,0.7777777777777778,1.1333333333333335,2.2222222222222223,1.783333333333333,H,Girona,Las Palmas,2017-2018,
0.8333333333333334,1.0333333333333334,1.1666666666666667,1.561111111111111,1.1111111111111112,1.4666666666666663,1.0555555555555556,1.3722222222222227,D,Espanyol,Athletic Club,2017-2018,
1.7222222222222225,1.4222222222222223,1.6666666666666667,1.4388888888888889,2.6666666666666665,2.5222222222222226,0.3888888888888889,0.85,A,Real Sociedad,Barcelona,2017-2018,
1.4736842105263157,1.2842105263157895,0.42105263157894735,1.0105263157894735,1.4736842105263157,1.4421052631578948,1.4736842105263157,1.2,D,Atlético Madrid,Girona,2017-2018,
1.7777777777777777,2.3055555555555554,0.9444444444444444,1.0055555555555553,1.105263157894737,1.3368421052631578,1.9473684210526316,1.605263157894737,H,Real Madrid,La Coruña,2017-2018,
1.1,1.3599999999999999,2.2,1.65,0.8,1.065,1.4,1.605,D,La Coruña,Levante,2017-2018,
1.7142857142857146,1.3904761904761906,1.9047619047619047,1.4523809523809526,1.1428571428571428,1.3428571428571427,2.1904761904761907,1.6238095238095238,H,Real Sociedad,La Coruña,2017-2018,
1.2380952380952381,1.0904761904761904,1.5714285714285714,1.2,1.2857142857142858,1.4142857142857141,1.380952380952381,1.3714285714285714,H,Eibar,Sevilla,2017-2018,
1.2380952380952381,1.3047619047619048,1.0,1.1523809523809523,1.0,1.065,1.05,1.1850000000000005,D,Getafe,Leganés,2017-2018,
1.5,1.3818181818181818,1.1818181818181819,1.4045454545454548,0.8636363636363636,1.0363636363636368,1.4545454545454546,1.4318181818181817,A,Villarreal,Alavés,2017-2018,
0.6363636363636364,0.9818181818181816,1.5909090909090908,1.568181818181818,1.5,1.3318181818181818,0.4090909090909091,0.9454545454545452,A,Málaga,Atlético Madrid,2017-2018,
1.7727272727272727,1.4454545454545455,1.4545454545454546,1.481818181818182,0.8636363636363636,1.013636363636364,1.3181818181818181,1.4499999999999995,D,Celta Vigo,Espanyol,2017-2018,
0.9130434782608695,0.9869565217391305,1.3478260869565217,1.495652173913043,1.4782608695652173,1.4,1.2173913043478262,1.3652173913043482,D,Espanyol,Villarreal,2017-2018,
1.9583333333333333,1.5249999999999997,1.1666666666666667,1.3083333333333333,1.916666666666667,1.4333333333333336,1.875,1.4750000000000003,H,Valencia,Real Sociedad,2017-2018,
0.875,1.0166666666666666,1.5833333333333333,1.6583333333333332,1.7083333333333333,1.2333333333333336,2.0833333333333344,1.5083333333333337,A,Levante,Betis,2017-2018,
0.88,1.0000000000000007,1.48,1.4559999999999997,0.84,1.0,1.6,1.66,H,Alavés,Levante,2017-2018,
2.384615384615385,2.296153846153846,1.0769230769230764,1.0615384615384613,1.2307692307692306,1.2884615384615385,0.8461538461538461,1.0269230769230768,H,Real Madrid,Getafe,2017-2018,
1.807692307692308,1.3884615384615389,1.8076923076923077,1.4423076923076925,0.8846153846153846,1.0500000000000007,1.4230769230769231,1.4115384615384612,H,Real Sociedad,Alavés,2017-2018,
1.6538461538461537,1.4,1.4615384615384615,1.4153846153846152,0.7307692307692307,1.0692307692307694,2.0384615384615383,1.8230769230769233,H,Celta Vigo,Las Palmas,2017-2018,
1.4074074074074074,1.3555555555555556,1.3333333333333333,1.1814814814814814,0.9259259259259259,1.2592592592592593,2.111111111111111,1.548148148148148,H,Girona,La Coruña,2017-2018,
0.8888888888888888,0.9925925925925929,1.2222222222222223,1.4888888888888885,1.814814814814815,1.4074074074074077,1.7777777777777777,1.4074074074074077,H,Espanyol,Real Sociedad,2017-2018,
1.0000000000000002,1.2925925925925925,1.1481481481481484,1.418518518518519,0.8518518518518519,0.985185185185185,1.1851851851851851,1.2148148148148152,H,Athletic Club,Leganés,2017-2018,
1.3571428571428572,1.3535714285714284,1.1428571428571428,1.3178571428571433,1.7142857142857142,1.3357142857142856,0.42857142857142855,0.914285714285714,H,Villarreal,Atlético Madrid,2017-2018,
1.2758620689655173,1.46551724137931,1.5172413793103448,1.372413793103448,2.5517241379310347,2.217241379310346,0.4482758620689655,0.8034482758620688,D,Sevilla,Barcelona,2017-2018,
1.6896551724137931,1.3275862068965518,0.4827586206896552,0.9275862068965516,0.896551724137931,1.2517241379310344,2.0689655172413794,1.4862068965517239,H,Atlético Madrid,La Coruña,2017-2018,
0.8666666666666667,1.0499999999999998,1.4666666666666666,1.6700000000000002,0.7,1.0166666666666666,2.0333333333333337,1.9000000000000001,H,Levante,Las Palmas,2017-2018,
1.3333333333333333,1.3233333333333333,1.1333333333333333,1.3200000000000005,1.0000000000000002,1.2733333333333334,1.1333333333333335,1.406666666666667,A,Villarreal,Athletic Club,2017-2018,
1.1290322580645162,1.2741935483870968,0.967741935483871,1.0290322580645157,0.8387096774193549,1.006451612903226,1.2258064516129032,1.42258064516129,H,Getafe,Espanyol,2017-2018,
0.6129032258064516,0.9483870967741935,1.5483870967741935,1.4548387096774191,2.483870967741936,2.338709677419355,1.0967741935483866,1.0677419354838709,A,Málaga,Real Madrid,2017-2018,
1.393939393939394,1.303030303030303,1.5151515151515151,1.327272727272727,0.7878787878787878,0.981818181818182,1.2121212121212122,1.3636363636363633,A,Girona,Espanyol,2017-2018,
0.6666666666666666,0.9878787878787879,1.9696969696969702,1.9151515151515153,0.9090909090909091,1.0121212121212124,1.4242424242424243,1.439393939393939,A,Las Palmas,Alavés,2017-2018,
1.0,1.0264705882352945,1.3823529411764706,1.4117647058823526,1.588235294117647,1.3,0.5294117647058824,0.95,A,Alavés,Atlético Madrid,2017-2018,
0.9411764705882353,1.2911764705882351,1.9117647058823533,1.4441176470588233,2.515151515151515,2.184848484848486,0.5757575757575758,0.9787878787878787,A,La Coruña,Barcelona,2017-2018,
1.3428571428571427,1.337142857142857,1.5142857142857142,1.3457142857142854,1.0571428571428572,1.08,1.3428571428571427,1.1514285714285712,A,Girona,Eibar,2017-2018,
0.6571428571428571,0.9542857142857143,1.5142857142857142,1.4857142857142858,0.9714285714285714,1.0114285714285718,1.3714285714285714,1.4457142857142853,A,Málaga,Alavés,2017-2018,
1.7500000000000002,1.3944444444444444,1.5555555555555556,1.3305555555555557,0.8055555555555557,1.0305555555555557,1.2777777777777777,1.1833333333333338,H,Real Sociedad,Leganés,2017-2018,
0.9722222222222222,1.308333333333333,1.9444444444444449,1.4944444444444445,1.4166666666666667,1.3777777777777778,1.2777777777777777,1.3833333333333337,A,La Coruña,Villarreal,2017-2018,
1.1388888888888888,1.2555555555555555,0.8888888888888888,1.0472222222222218,1.5277777777777777,1.3222222222222222,0.5555555555555556,0.9388888888888888,A,Getafe,Atlético Madrid,2017-2018,
0.8611111111111112,1.0055555555555555,1.1388888888888888,1.3722222222222218,0.6388888888888888,0.9833333333333333,1.5555555555555556,1.4861111111111112,H,Espanyol,Málaga,2017-2018,
1.2857142857142858,1.0000000000000002,0.7142857142857143,1.0642857142857145,1.2857142857142858,1.0142857142857145,1.0,1.3285714285714285,H,Atlético Madrid,Alavés,2018-2019,
0.9285714285714286,1.3571428571428572,1.1428571428571428,1.2428571428571427,1.7857142857142858,1.1142857142857143,1.5714285714285714,1.4785714285714282,A,Villarreal,Celta Vigo,2018-2019,
1.8666666666666667,1.1733333333333333,1.6,1.4866666666666666,1.0,1.1400000000000001,1.2666666666666666,1.1333333333333333,D,Celta Vigo,Leganés,2018-2019,
1.1333333333333333,1.2666666666666666,1.3333333333333333,1.4266666666666665,1.0666666666666667,1.18,1.1333333333333333,1.2733333333333332,A,Espanyol,Betis,2018-2019,
1.2,1.0400000000000003,1.1333333333333333,1.4199999999999997,1.0,1.12,1.5333333333333334,1.5,D,Alavés,Athletic Club,2018-2019,
1.5,1.1625,0.75,1.06875,1.125,1.225,1.4375,1.4437499999999999,H,Atlético Madrid,Espanyol,2018-2019,
0.8125,1.51875,0.8125,1.0000000000000002,0.875,1.3625,2.0000000000000004,1.4124999999999996,H,Valencia,Huesca,2018-2019,
1.1176470588235294,0.9941176470588237,1.0,1.3352941176470587,0.8823529411764706,1.6176470588235294,0.8235294117647058,1.0764705882352943,H,Alavés,Valencia,2018-2019,
1.5294117647058822,1.6764705882352942,1.2352941176470589,1.2529411764705882,1.0588235294117647,1.2058823529411766,1.1764705882352942,1.0999999999999996,A,Real Madrid,Real Sociedad,2018-2019,
1.6470588235294117,1.1411764705882355,1.5294117647058822,1.4352941176470586,0.9411764705882353,1.0705882352941178,1.411764705882353,1.3882352941176472,A,Celta Vigo,Athletic Club,2018-2019,
1.105263157894737,1.094736842105263,0.8421052631578947,1.1473684210526316,1.1578947368421053,1.0473684210526317,1.0,1.2842105263157897,H,Getafe,Alavés,2018-2019,
1.5789473684210527,1.4210526315789476,1.8421052631578947,2.115789473684211,0.8947368421052632,0.8842105263157893,1.105263157894737,1.4421052631578946,H,Levante,Valladolid,2018-2019,
2.789473684210526,2.0894736842105264,1.0526315789473684,1.2157894736842105,0.8947368421052632,1.131578947368421,1.105263157894737,1.0894736842105264,H,Barcelona,Leganés,2018-2019,
0.9,1.1199999999999999,1.2000000000000002,1.1250000000000002,1.2000000000000002,1.5350000000000001,1.4,1.25,D,Leganés,Eibar,2018-2019,
0.95,1.6650000000000003,0.9,1.06,1.05,1.405,1.3,1.4200000000000002,H,Valencia,Villarreal,2018-2019,
1.0500000000000003,1.2349999999999999,1.5,1.435,1.5,1.6649999999999998,1.2,1.2450000000000003,A,Espanyol,Real Madrid,2018-2019,
1.1,1.0150000000000001,1.15,1.3200000000000003,1.2,1.38,1.8,1.46,A,Alavés,Rayo Vallecano,2018-2019,
0.8095238095238095,1.3238095238095238,1.8571428571428574,1.5142857142857142,0.9047619047619048,0.9476190476190476,1.142857142857143,1.4238095238095236,H,Huesca,Valladolid,2018-2019,
1.1904761904761905,1.3619047619047617,1.7142857142857142,1.438095238095238,0.9523809523809523,1.0999999999999999,1.2380952380952384,1.080952380952381,A,Rayo Vallecano,Leganés,2018-2019,
1.1363636363636367,1.2454545454545454,1.6363636363636365,1.5272727272727273,1.1818181818181819,1.3772727272727272,1.7272727272727273,1.4318181818181819,H,Espanyol,Rayo Vallecano,2018-2019,
1.5833333333333333,1.8416666666666668,1.1666666666666667,1.2083333333333333,2.5416666666666665,2.0875000000000004,0.9583333333333334,1.2624999999999997,A,Sevilla,Barcelona,2018-2019,
