HG,HXG,HGC,HXGC,AG,AXG,AGC,AXGC,outcome,hometeam,awayteam,season,empty
1.4615384615384615,1.5999999999999999,1.1153846153846154,1.0423076923076926,0.9230769230769231,1.2615384615384617,1.5384615384615385,1.5346153846153843,H,Manchester Utd,Watford,2019-2020,
1.4642857142857142,1.5321428571428568,1.2142857142857146,1.1,1.142857142857143,1.3107142857142864,1.4285714285714284,1.3964285714285718,D,Wolves,Brighton,2019-2020,
1.928571428571429,1.65,1.0,1.2142857142857142,1.2592592592592593,1.2333333333333338,1.9259259259259258,2.074074074074075,H,Leicester City,Aston Villa,2019-2020,
0.9310344827586207,1.2413793103448276,1.5172413793103448,1.4965517241379305,2.0000000000000004,1.6655172413793102,0.9655172413793104,1.1896551724137931,D,Watford,Leicester City,2019-2020,
0.8620689655172413,0.8862068965517242,1.4137931034482758,1.744827586206897,1.03448275862069,1.1793103448275861,0.8620689655172413,1.317241379310345,H,Newcastle Utd,Sheffield Utd,2019-2020,
2.4482758620689653,2.3724137931034472,1.06896551724138,0.9793103448275864,1.1724137931034482,1.3172413793103446,1.3793103448275863,1.341379310344828,H,Manchester City,Burnley,2019-2020,
1.9666666666666672,1.6433333333333333,0.9666666666666667,1.1933333333333331,1.1333333333333335,1.266666666666667,1.3666666666666665,1.3566666666666667,D,Leicester City,Brighton,2019-2020,
1.6,1.2933333333333337,1.3666666666666667,1.5033333333333332,1.1666666666666667,1.1666666666666665,1.7333333333333334,1.7933333333333334,H,Tottenham,West Ham,2019-2020,
1.5,1.6133333333333333,1.0333333333333337,1.0166666666666668,1.0000000000000002,1.16,0.9333333333333333,1.34,H,Manchester Utd,Sheffield Utd,2019-2020,
1.1333333333333333,1.2733333333333332,1.5,1.3766666666666671,0.9333333333333333,1.2433333333333332,1.5,1.4799999999999995,H,Burnley,Watford,2019-2020,
0.9032258064516129,1.2258064516129032,1.4838709677419355,1.4612903225806446,1.2258064516129032,1.406451612903226,1.7419354838709677,1.4290322580645158,A,Watford,Southampton,2019-2020,
2.4838709677419355,2.3225806451612896,1.0645161290322585,1.0193548387096776,2.2580645161290325,1.8838709677419354,0.6774193548387096,0.9161290322580646,H,Manchester City,Liverpool,2019-2020,
1.125,1.2343749999999998,1.40625,1.3406250000000004,1.0312500000000002,1.140625,1.0,1.365625,D,Burnley,Sheffield Utd,2019-2020,
1.28125,1.4031250000000002,1.71875,1.3999999999999997,2.53125,2.3249999999999993,1.0312500000000004,1.021875,H,Southampton,Manchester City,2019-2020,
1.2121212121212122,1.4090909090909094,1.4545454545454546,1.2121212121212122,1.2727272727272727,1.378787878787879,1.6666666666666667,1.4545454545454544,D,Everton,Southampton,2019-2020,
0.7647058823529411,1.0323529411764703,1.8529411764705883,1.6323529411764703,1.1764705882352942,1.238235294117647,1.7352941176470589,1.7647058823529411,A,Norwich City,West Ham,2019-2020,
1.058823529411765,1.2617647058823533,1.3823529411764703,1.335294117647059,2.5294117647058822,2.3647058823529403,1.0000000000000004,0.9882352941176471,A,Brighton,Manchester City,2019-2020,
2.6,2.422857142857142,0.9714285714285719,0.9657142857142859,1.0285714285714285,1.1771428571428573,1.7142857142857142,1.64,H,Manchester City,Bournemouth,2019-2020,
2.138888888888889,1.8472222222222223,0.8055555555555556,0.9749999999999999,1.7777777777777777,1.8166666666666669,1.3611111111111112,1.0222222222222224,H,Liverpool,Chelsea,2019-2020,
1.5,1.2714285714285716,1.3571428571428572,1.407142857142857,1.1428571428571426,1.4642857142857142,1.5714285714285714,1.0214285714285716,D,West Ham,Brighton,2020-2021,
1.6666666666666667,1.0466666666666664,1.2666666666666666,1.0866666666666671,1.5333333333333334,1.2733333333333334,1.4,1.3866666666666667,D,Southampton,West Ham,2020-2021,
1.1999999999999997,1.4400000000000002,1.6,1.0400000000000003,1.0,1.1733333333333333,1.2666666666666666,1.2600000000000005,A,Brighton,Arsenal,2020-2021,
1.1249999999999998,1.4000000000000001,1.5625,1.0437500000000002,0.9375,0.94375,1.3125,1.2437499999999997,D,Brighton,Wolves,2020-2021,
0.6875,0.5375,2.1875000000000004,1.8687499999999997,1.0,1.1687500000000002,1.1875,1.2312500000000004,A,West Brom,Arsenal,2020-2021,
1.8235294117647058,1.4882352941176469,1.2352941176470587,1.188235294117647,1.5294117647058822,0.9823529411764703,1.1176470588235294,1.1176470588235299,H,Leicester City,Southampton,2020-2021,
1.1111111111111112,1.2666666666666666,1.0555555555555556,1.1944444444444449,1.0588235294117647,0.9705882352941179,1.588235294117647,1.4588235294117646,H,Arsenal,Newcastle Utd,2020-2021,
0.8235294117647058,1.1529411764705884,1.4705882352941178,1.5235294117647058,1.8888888888888888,1.5722222222222222,1.3333333333333333,1.2555555555555555,A,Fulham,Manchester Utd,2020-2021,
1.894736842105263,1.5789473684210527,1.3157894736842106,1.236842105263158,0.5263157894736842,1.0263157894736843,1.6842105263157894,1.4263157894736842,A,Manchester Utd,Sheffield Utd,2020-2021,
1.5,1.4050000000000002,1.2,1.175,2.0,1.83,1.15,1.0350000000000004,A,West Ham,Liverpool,2020-2021,
2.0476190476190474,1.8380952380952382,1.1428571428571428,1.0238095238095242,1.0952380952380951,1.4095238095238098,1.380952380952381,1.0238095238095237,A,Liverpool,Brighton,2020-2021,
1.7,1.3099999999999998,1.05,1.2150000000000003,1.666666666666667,1.4904761904761903,1.0952380952380953,0.9047619047619045,A,Tottenham,Chelsea,2020-2021,
1.7500000000000004,1.6300000000000001,1.2000000000000002,1.24,1.2272727272727273,1.322727272727272,1.0,1.163636363636364,H,Aston Villa,Arsenal,2020-2021,
2.090909090909091,1.7000000000000002,1.2272727272727275,1.1772727272727272,1.55,1.2650000000000001,1.25,1.345,D,Manchester Utd,Everton,2020-2021,
1.6956521739130435,1.4826086956521736,1.0869565217391304,1.1217391304347828,1.9130434782608696,1.773913043478261,1.2608695652173914,1.1434782608695657,H,Leicester City,Liverpool,2020-2021,
1.173913043478261,0.9130434782608697,1.6956521739130435,1.443478260869565,0.6363636363636364,0.8727272727272729,1.3181818181818181,1.3818181818181816,A,Crystal Palace,Burnley,2020-2021,
0.782608695652174,0.7043478260869565,2.347826086956522,1.8695652173913038,2.130434782608696,1.7043478260869567,1.3043478260869568,1.191304347826087,D,West Brom,Manchester Utd,2020-2021,
1.5454545454545454,1.2318181818181821,1.3636363636363635,1.4181818181818182,2.0,1.8478260869565217,0.6086956521739131,0.708695652173913,A,Everton,Manchester City,2020-2021,
1.0416666666666667,0.9791666666666666,1.3333333333333333,1.2333333333333332,1.7391304347826086,1.5173913043478264,1.826086956521739,1.682608695652174,H,Wolves,Leeds United,2020-2021,
0.8333333333333334,1.141666666666667,1.3333333333333333,1.4166666666666663,0.625,0.9708333333333333,1.6666666666666667,1.4500000000000002,H,Fulham,Sheffield Utd,2020-2021,
2.0,1.8119999999999998,0.6,0.704,1.56,1.3840000000000003,1.16,1.1799999999999997,H,Manchester City,West Ham,2020-2021,
1.76,1.4839999999999998,1.08,1.1560000000000001,1.24,1.2999999999999992,1.04,1.1800000000000004,A,Leicester City,Arsenal,2020-2021,
1.5416666666666667,1.2375,1.125,1.241666666666667,0.72,0.88,1.2,1.3199999999999996,H,Tottenham,Burnley,2020-2021,
2.0,1.7615384615384615,0.6153846153846154,0.7346153846153846,1.0384615384615385,0.9692307692307693,1.2692307692307692,1.269230769230769,H,Manchester City,Wolves,2020-2021,
1.4444444444444444,1.1925925925925929,1.2962962962962963,1.3925925925925926,0.7142857142857143,0.9142857142857144,1.2857142857142858,1.3857142857142857,A,Everton,Burnley,2020-2021,
1.7142857142857142,1.4142857142857141,1.1428571428571426,1.207142857142857,0.5714285714285714,0.9464285714285713,1.6071428571428572,1.5321428571428573,H,Leicester City,Sheffield Utd,2020-2021,
1.5,1.3750000000000002,1.1428571428571426,1.1749999999999996,1.3214285714285714,1.3928571428571421,1.0357142857142858,1.1214285714285717,D,West Ham,Arsenal,2020-2021,
1.3793103448275863,1.3931034482758613,1.103448275862069,1.1655172413793105,1.6551724137931034,1.6793103448275863,1.2413793103448276,1.1689655172413798,A,Arsenal,Liverpool,2020-2021,
1.9310344827586208,1.5827586206896553,1.1034482758620692,1.1275862068965516,1.103448275862069,1.4275862068965517,1.2413793103448276,0.9310344827586209,H,Manchester Utd,Brighton,2020-2021,
1.4285714285714286,1.203571428571429,1.3214285714285714,1.3714285714285714,1.0689655172413797,0.8413793103448277,1.6206896551724137,1.4758620689655169,D,Everton,Crystal Palace,2020-2021,
0.7741935483870968,1.1258064516129034,1.3225806451612903,1.3709677419354835,1.0000000000000002,1.0100000000000002,1.3666666666666667,1.303333333333333,A,Fulham,Wolves,2020-2021,
0.8333333333333334,0.8333333333333335,1.9666666666666672,1.723333333333333,1.3000000000000003,1.0333333333333334,1.7666666666666666,1.3266666666666667,H,West Brom,Southampton,2020-2021,
1.4333333333333336,1.4066666666666667,1.1,1.2966666666666664,2.09375,1.8343749999999999,0.71875,0.7312500000000001,A,Aston Villa,Manchester City,2020-2021,
1.375,1.4031249999999995,1.125,1.16875,1.3870967741935485,1.2387096774193551,1.2903225806451613,1.3451612903225807,A,Arsenal,Everton,2020-2021,
1.0625000000000004,0.81875,1.6875,1.5593749999999997,2.090909090909091,1.8151515151515152,0.7272727272727273,0.7303030303030303,A,Crystal Palace,Manchester City,2020-2021,
0.9705882352941179,0.9794117647058826,1.3529411764705883,1.2823529411764703,1.0294117647058822,1.4294117647058824,1.1470588235294117,0.9088235294117649,H,Wolves,Brighton,2020-2021,
1.2571428571428573,1.042857142857143,1.7714285714285714,1.4085714285714286,0.7142857142857143,1.0857142857142856,1.3428571428571427,1.397142857142857,H,Southampton,Fulham,2020-2021,
1.0277777777777777,1.3805555555555555,1.1666666666666667,0.9361111111111113,2.111111111111111,1.802777777777778,0.8055555555555556,0.775,H,Brighton,Manchester City,2020-2021,
1.75,1.416666666666667,1.138888888888889,1.272222222222222,1.416666666666667,1.3944444444444448,1.2222222222222223,1.311111111111111,A,Tottenham,Aston Villa,2020-2021,
0.9166666666666666,1.0444444444444443,1.4166666666666665,1.4277777777777778,1.75,1.763888888888889,1.1666666666666667,1.1611111111111116,A,Burnley,Liverpool,2020-2021,
1.0,1.1307692307692307,1.3076923076923077,1.2538461538461538,0.5714285714285714,0.8857142857142856,2.0000000000000004,1.6714285714285715,H,Tottenham,Norwich City,2021-2022,
1.7142857142857142,1.4999999999999998,1.7142857142857142,1.6285714285714286,1.3571428571428572,1.1857142857142862,1.4285714285714286,1.035714285714286,H,Manchester Utd,Crystal Palace,2021-2022,
1.2666666666666666,1.1400000000000003,1.4,1.0266666666666668,1.2666666666666666,1.2133333333333334,1.6666666666666667,1.3599999999999999,H,Crystal Palace,Everton,2021-2022,
0.5,0.9249999999999998,2.000000000000001,1.6875000000000002,1.3125,0.9562499999999999,1.5625,1.35,A,Norwich City,Aston Villa,2021-2022,
1.3125,1.30625,1.375,1.525,1.75,1.375,1.1875,1.1749999999999998,H,Arsenal,West Ham,2021-2022,
1.0,1.0705882352941176,1.8823529411764706,1.6411764705882357,1.3529411764705883,1.3941176470588235,1.2941176470588236,1.4588235294117646,A,Leeds United,Arsenal,2021-2022,
1.1428571428571428,1.1642857142857144,1.2142857142857142,1.25,2.823529411764706,2.61764705882353,0.7647058823529411,0.8705882352941173,D,Tottenham,Liverpool,2021-2022,
1.3333333333333333,1.127777777777778,1.5,1.0722222222222224,0.4444444444444444,0.8555555555555554,2.1666666666666674,1.7500000000000002,H,Crystal Palace,Norwich City,2021-2022,
1.6842105263157894,1.563157894736842,1.2105263157894737,1.394736842105263,2.55,2.315000000000001,0.6,0.6550000000000001,A,Arsenal,Manchester City,2021-2022,
1.2352941176470589,1.1647058823529413,1.7058823529411764,1.476470588235294,0.9444444444444444,1.1,1.0,1.1444444444444444,A,Everton,Brighton,2021-2022,
2.1500000000000004,1.75,0.7,0.885,2.6315789473684212,2.521052631578948,0.8421052631578947,0.957894736842105,D,Chelsea,Liverpool,2021-2022,
1.6666666666666667,1.5499999999999998,1.4444444444444444,1.4944444444444445,0.7222222222222222,1.0388888888888885,0.7777777777777778,1.2944444444444443,A,Manchester Utd,Wolves,2021-2022,
1.0526315789473684,1.173684210526316,1.5263157894736843,1.4263157894736842,1.2105263157894737,1.1368421052631579,1.368421052631579,1.1473684210526316,H,Southampton,Brentford,2021-2022,
0.4,0.8299999999999998,2.2000000000000006,1.7950000000000004,1.2777777777777777,1.188888888888889,1.7777777777777777,1.4888888888888887,H,Norwich City,Everton,2021-2022,
1.1428571428571428,1.0857142857142859,1.5714285714285714,1.2333333333333332,1.6,1.4849999999999999,1.45,1.4749999999999999,A,Brentford,Manchester Utd,2021-2022,
1.263157894736842,1.1578947368421055,1.7894736842105263,1.463157894736842,1.35,1.0199999999999998,1.6,1.3150000000000002,A,Everton,Aston Villa,2021-2022,
1.2000000000000002,1.1949999999999998,1.95,1.7400000000000002,1.0,0.8450000000000001,2.1500000000000004,1.855,A,Leeds United,Newcastle Utd,2021-2022,
1.4285714285714286,1.180952380952381,1.4761904761904763,1.161904761904762,2.619047619047619,2.471428571428572,0.8571428571428571,0.9571428571428569,A,Crystal Palace,Liverpool,2021-2022,
1.736842105263158,1.3842105263157896,1.894736842105263,1.8,1.0476190476190477,1.1523809523809523,1.0476190476190477,1.0999999999999996,D,Leicester City,Brighton,2021-2022,
1.0,0.8476190476190476,2.047619047619048,1.8000000000000003,1.2,1.1800000000000002,1.75,1.43,H,Newcastle Utd,Everton,2021-2022,
0.5909090909090909,0.85,2.0454545454545463,1.713636363636364,1.4090909090909092,1.2272727272727273,1.5454545454545454,1.1954545454545455,D,Norwich City,Crystal Palace,2021-2022,
1.0454545454545456,1.1500000000000001,1.8636363636363635,1.6681818181818187,1.0454545454545454,1.1500000000000001,1.0454545454545454,1.1136363636363633,A,Watford,Brighton,2021-2022,
1.5454545454545454,1.5227272727272727,1.1363636363636365,1.3499999999999999,1.04,1.1280000000000003,1.6,1.2239999999999995,H,Arsenal,Brentford,2021-2022,
2.44,2.3040000000000007,0.56,0.6320000000000001,1.2727272727272727,1.4681818181818185,1.3181818181818183,1.1545454545454545,A,Manchester City,Tottenham,2021-2022,
1.0000000000000002,1.1250000000000002,1.7916666666666667,1.6500000000000004,1.28,1.1640000000000001,1.44,1.168,A,Watford,Crystal Palace,2021-2022,
2.56,2.4360000000000004,0.8,0.996,1.2083333333333337,1.1875,2.0833333333333335,1.7583333333333337,H,Liverpool,Leeds United,2021-2022,
1.2173913043478262,1.1869565217391305,1.7391304347826086,1.4478260869565216,2.423076923076923,2.296153846153847,0.6538461538461539,0.6615384615384616,A,Everton,Manchester City,2021-2022,
1.7307692307692308,1.442307692307692,1.3076923076923077,1.296153846153846,0.96,1.0279999999999996,0.8,1.3519999999999999,H,West Ham,Wolves,2021-2022,
1.32,1.0279999999999998,1.48,1.284,1.3076923076923077,1.284615384615385,1.4230769230769231,1.3961538461538463,H,Aston Villa,Southampton,2021-2022,
0.9230769230769231,1.0153846153846149,0.8076923076923077,1.369230769230769,1.3703703703703705,1.155555555555556,1.4074074074074074,1.1407407407407406,A,Wolves,Crystal Palace,2021-2022,
2.3703703703703702,2.277777777777778,0.6296296296296297,0.6555555555555557,1.6296296296296295,1.6481481481481481,1.2592592592592593,1.3481481481481479,H,Manchester City,Manchester Utd,2021-2022,
0.8888888888888888,1.0037037037037033,0.8518518518518519,1.4185185185185185,1.0000000000000002,1.1111111111111112,1.8518518518518519,1.6481481481481484,H,Wolves,Watford,2021-2022,
1.3928571428571428,1.210714285714286,1.3571428571428572,1.1249999999999998,2.4285714285714284,2.292857142857143,0.6428571428571429,0.6500000000000001,D,Crystal Palace,Manchester City,2021-2022,
0.9285714285714286,1.1035714285714289,1.2142857142857142,1.153571428571428,1.5555555555555556,1.4925925925925927,1.2962962962962963,1.1518518518518517,A,Brighton,Tottenham,2021-2022,
1.6538461538461537,1.603846153846154,1.1153846153846159,1.2576923076923074,2.607142857142857,2.5500000000000007,0.7142857142857143,0.9607142857142856,A,Arsenal,Liverpool,2021-2022,
1.076923076923077,1.0923076923076924,1.8076923076923077,1.4769230769230766,1.1428571428571428,0.9392857142857143,1.7142857142857146,1.5642857142857147,H,Everton,Newcastle Utd,2021-2022,
1.0,0.9862068965517238,0.7931034482758621,1.3551724137931034,1.06896551724138,1.1931034482758618,2.2413793103448274,1.8413793103448277,A,Wolves,Leeds United,2021-2022,
1.1333333333333337,1.2199999999999998,2.2333333333333334,1.8200000000000003,1.2413793103448276,1.2758620689655176,1.5517241379310345,1.417241379310345,D,Leeds United,Southampton,2021-2022,
1.6551724137931034,1.5862068965517242,1.3793103448275863,1.4,1.5555555555555556,1.2814814814814814,1.7037037037037037,1.6666666666666667,D,Manchester Utd,Leicester City,2021-2022,
1.3448275862068966,1.1896551724137936,1.3103448275862069,1.1827586206896548,1.5714285714285714,1.5535714285714286,1.1071428571428574,1.214285714285714,H,Crystal Palace,Arsenal,2021-2022,
0.6,0.82,2.1000000000000005,1.9633333333333336,0.8620689655172413,0.8965517241379308,1.4482758620689655,1.4862068965517237,H,Norwich City,Burnley,2021-2022,
2.3333333333333335,2.2933333333333334,0.6,0.6300000000000002,2.566666666666667,2.480000000000001,0.6666666666666666,0.9333333333333333,D,Manchester City,Liverpool,2021-2022,
1.5806451612903225,1.5387096774193547,1.3548387096774193,1.3483870967741933,0.6451612903225806,0.8483870967741934,2.0322580645161294,1.9548387096774196,H,Manchester Utd,Norwich City,2021-2022,
0.9354838709677422,1.0967741935483872,1.935483870967742,1.5967741935483875,1.2187500000000002,1.1750000000000003,1.5,1.2281249999999997,A,Watford,Brentford,2021-2022,
1.1000000000000003,1.0866666666666667,1.7333333333333334,1.443333333333333,1.5333333333333334,1.2333333333333334,1.6666666666666667,1.6366666666666665,D,Everton,Leicester City,2021-2022,
0.8387096774193549,0.9516129032258063,1.4516129032258065,1.5161290322580643,1.1875,1.240625,1.625,1.5062500000000005,H,Burnley,Southampton,2021-2022,
1.53125,1.559375,1.2187500000000002,1.1749999999999998,1.5757575757575757,1.5060606060606059,1.4545454545454546,1.3727272727272724,H,Arsenal,Manchester Utd,2021-2022,
1.34375,1.1843750000000004,1.28125,1.1562499999999996,1.1875000000000004,1.203125,2.125,1.7843750000000003,D,Crystal Palace,Leeds United,2021-2022,
1.5588235294117647,1.514705882352941,1.5,1.3999999999999997,2.093750000000001,1.678125,0.84375,0.890625,D,Manchester Utd,Chelsea,2021-2022,
